timestep,generation,bestSize,runtime,profit,distance,structureDistance,plan,init,window,buildProb,runtimeKill,trimmerChance,scenario,averageSize
7,25,18,9100,4.9375,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,31.0
7,26,18,14760,4.9375,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,31.0
7,27,18,16289,4.9375,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,31.0
7,28,18,10437,4.9375,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,32.0
7,29,18,16474,4.9375,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,32.0
8,0,4,4808,2.03125,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,149.0
8,1,4,2988,2.03125,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,45.0
8,2,14,6293,2.64547,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,13.0
8,3,20,7895,2.68645,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,9.0
8,4,20,7105,2.68645,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,7.0
8,5,14,7704,3.14547,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,10.0
8,6,14,11832,3.14547,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,13.0
8,7,17,12955,3.6875,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,16.0
8,8,17,13414,3.6875,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,19.0
8,9,17,11338,3.6875,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,20.0
8,10,17,11065,3.89583,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,22.0
8,11,17,17550,3.89583,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,23.0
8,12,17,10969,3.89583,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,25.0
8,13,17,10872,3.89583,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,27.0
8,14,17,10741,3.89583,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,28.0
8,15,17,9789,3.89583,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,29.0
8,16,17,11600,3.97396,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,29.0
8,17,17,9469,3.97396,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,29.0
8,18,17,12778,3.97396,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,29.0
8,19,17,14437,4.05035,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,29.0
8,20,17,10395,4.0625,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,29.0
8,21,17,10093,4.0625,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,29.0
8,22,17,10895,4.0625,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,29.0
8,23,17,10275,4.0625,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,30.0
8,24,17,14031,4.0625,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,29.0
8,25,17,11907,4.0625,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,29.0
8,26,17,11482,4.08854,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,29.0
8,27,17,14389,4.08854,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,29.0
8,28,17,14493,4.08854,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,29.0
8,29,17,18402,4.08854,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,29.0
9,0,8,8775,2.02344,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,79.0
9,1,6,8985,2.29167,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,10.0
9,2,15,5673,2.64815,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,6.0
9,3,15,3710,3.21065,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,5.0
9,4,15,3239,3.25231,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,7.0
9,5,15,5027,3.25231,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,11.0
9,6,15,7438,3.25231,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,15.0
9,7,16,8569,3.35014,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,17.0
9,8,16,8880,3.35014,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,18.0
9,9,16,11108,3.36576,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,20.0
9,10,16,10036,3.36576,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,22.0
9,11,16,13219,3.36576,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,23.0
9,12,15,9255,3.51794,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,24.0
9,13,15,9427,3.52907,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,25.0
9,14,16,12362,3.54125,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,26.0
9,15,18,10635,3.55903,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,27.0
9,16,16,9664,3.83464,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,28.0
9,17,16,9885,3.83464,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,28.0
9,18,16,9828,3.83464,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,28.0
9,19,16,13112,3.83464,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,28.0
9,20,16,9510,3.83464,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,28.0
9,21,16,9082,3.83464,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,28.0
9,22,20,9355,3.85965,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,28.0
9,23,20,9236,3.85965,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,28.0
9,24,20,11430,3.85965,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,28.0
9,25,20,11177,3.85965,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,29.0
9,26,20,9675,3.88048,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,29.0
9,27,20,10147,3.88048,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,29.0
9,28,20,11244,3.88048,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,29.0
9,29,20,10795,3.88048,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,29.0
10,0,16,8159,2.03577,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,26.0
10,1,16,5215,2.22005,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,7.0
10,2,15,3789,2.27801,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,6.0
10,3,15,3015,2.27801,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,7.0
10,4,20,3991,2.33681,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,11.0
10,5,16,5227,2.45779,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,16.0
10,6,16,5892,2.45779,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,22.0
10,7,15,7131,2.47546,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,27.0
10,8,18,6536,2.50222,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,28.0
10,9,15,10012,2.5625,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,29.0
10,10,18,8661,2.61497,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,29.0
10,11,18,6956,2.61497,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,29.0
10,12,18,6533,2.61497,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,29.0
10,13,18,10757,2.63656,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,29.0
10,14,18,6622,2.63656,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,29.0
10,15,16,7620,2.66667,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,29.0
10,16,16,6533,2.73148,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,29.0
10,17,17,7411,2.79398,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,29.0
10,18,17,9482,2.79398,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,30.0
10,19,17,12102,2.79398,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,30.0
10,20,17,7237,2.79398,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,31.0
10,21,17,6716,2.79398,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,31.0
10,22,20,7274,2.85648,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,31.0
10,23,20,7632,2.85648,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,31.0
10,24,20,8037,2.85648,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,30.0
10,25,20,12753,2.90856,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,30.0
10,26,20,8685,2.90856,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,30.0
10,27,20,8514,2.90856,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,31.0
10,28,20,7634,2.91165,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,31.0
10,29,20,8379,2.91898,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,31.0
11,0,8,8086,2.91667,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,25.0
11,1,14,6035,3.04366,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,7.0
11,2,20,5427,3.25928,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,7.0
11,3,13,6160,3.31228,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,8.0
11,4,16,6355,3.75656,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,10.0
11,5,15,7500,3.80937,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,13.0
11,6,15,8806,3.94478,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,17.0
11,7,15,9839,3.94478,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,20.0
11,8,14,8862,4.02508,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,22.0
11,9,13,10030,4.06674,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,23.0
11,10,20,18095,4.08333,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,23.0
11,11,20,9868,4.3622,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,24.0
11,12,20,9539,4.70833,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,25.0
11,13,19,10040,4.83333,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,27.0
11,14,19,9533,4.83333,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,27.0
11,15,19,12037,4.83333,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,28.0
11,16,20,10595,4.875,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,29.0
11,17,20,10666,4.875,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,31.0
11,18,20,9157,4.875,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,32.0
11,19,20,11295,4.875,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,33.0
11,20,20,8770,4.875,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,34.0
11,21,20,11798,4.875,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,34.0
11,22,20,10002,4.875,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,33.0
11,23,20,11015,4.89583,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,33.0
11,24,20,16687,4.89583,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,33.0
11,25,20,18405,4.89583,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,33.0
11,26,20,10154,4.89583,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,34.0
11,27,20,7791,4.89583,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,34.0
11,28,20,7622,4.89583,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,34.0
11,29,20,7463,4.89583,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,34.0
12,0,16,13533,3.78356,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,36.0
12,1,16,8847,3.78356,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,8.0
12,2,12,6509,3.9375,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,7.0
12,3,12,3909,3.9375,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,8.0
12,4,15,5291,4.25231,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,10.0
12,5,15,6804,4.35648,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,14.0
12,6,12,8356,4.4375,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,18.0
12,7,20,8832,4.69907,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,22.0
12,8,20,10210,4.69907,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,25.0
12,9,19,10277,5.01042,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,26.0
12,10,19,12651,5.03819,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,27.0
12,11,19,12814,5.19792,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,27.0
12,12,19,13287,5.19792,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,27.0
12,13,19,12234,5.19792,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,28.0
12,14,19,10430,5.20833,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,28.0
12,15,20,10890,5.58449,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,29.0
12,16,20,10781,5.58449,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,29.0
12,17,20,17300,5.58449,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,30.0
12,18,20,14527,5.58449,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,31.0
12,19,19,18577,5.875,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,32.0
12,20,19,12408,5.875,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,32.0
12,21,20,11899,6.0625,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,33.0
12,22,20,11587,6.21875,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,33.0
12,23,20,11236,6.21875,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,33.0
12,24,20,11174,6.3125,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,34.0
12,25,20,11276,6.3125,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,34.0
12,26,20,11648,6.3125,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,34.0
12,27,20,11039,6.3125,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,34.0
12,28,20,10725,6.3125,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,34.0
12,29,20,12219,6.3125,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,34.0
13,0,5,12696,3.0625,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,58.0
13,1,5,9488,3.25,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,8.0
13,2,12,7450,3.27649,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,6.0
13,3,17,6819,3.67014,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,5.0
13,4,19,3452,3.73515,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,6.0
13,5,19,3529,3.73515,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,9.0
13,6,19,5121,3.73515,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,12.0
13,7,16,13532,3.84375,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,15.0
13,8,14,7935,4.19734,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,18.0
13,9,14,8888,4.19734,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,21.0
13,10,14,9117,4.19734,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,24.0
13,11,14,12847,4.19734,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,25.0
13,12,20,9424,4.24203,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,26.0
13,13,20,13656,4.33218,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,26.0
13,14,20,13743,4.33218,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,25.0
13,15,20,11858,4.58218,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,25.0
13,16,20,10159,4.58218,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,25.0
13,17,20,11008,4.58218,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,25.0
13,18,20,10422,4.58218,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,26.0
13,19,20,11257,4.62384,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,28.0
13,20,19,10170,4.63194,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,29.0
13,21,18,10169,4.75,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,31.0
13,22,18,9651,4.75,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,32.0
13,23,19,9243,4.79167,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,33.0
13,24,19,8598,4.79167,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,34.0
13,25,19,9936,4.79167,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,34.0
13,26,19,9389,4.79167,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,34.0
13,27,18,9072,4.79745,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,34.0
13,28,18,9315,4.79745,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,33.0
13,29,18,9076,4.79745,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,33.0
14,0,16,8214,3.64063,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,25.0
14,1,16,5152,3.64063,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,8.0
14,2,18,4504,3.91059,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,8.0
14,3,18,3435,3.91059,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,10.0
14,4,18,4463,4.60851,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,14.0
14,5,18,5687,4.60851,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,16.0
14,6,18,7160,4.60851,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,20.0
14,7,18,14027,4.60851,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,25.0
14,8,18,10083,4.63976,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,28.0
14,9,18,12461,4.75434,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,30.0
14,10,18,11031,4.75434,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,31.0
14,11,18,15359,4.75434,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,31.0
14,12,18,11090,4.76476,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,31.0
14,13,18,15020,4.76476,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,32.0
14,14,18,9037,4.76476,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,32.0
14,15,18,10647,4.82205,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,32.0
14,16,18,9214,4.82205,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,32.0
14,17,18,9963,4.82205,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,32.0
14,18,18,9460,4.82205,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,32.0
14,19,18,12690,4.82292,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,32.0
14,20,18,9543,4.86458,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,32.0
14,21,18,13754,4.86458,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,32.0
14,22,18,13798,4.97917,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,32.0
14,23,18,10791,4.97917,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,32.0
14,24,18,8911,4.97917,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,32.0
14,25,18,9211,4.97917,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,32.0
14,26,18,9828,5.01042,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,32.0
14,27,18,10823,5.01042,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,32.0
14,28,18,10774,5.01042,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,32.0
14,29,18,11151,5.01042,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,32.0
15,0,16,9024,3.18737,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,26.0
15,1,15,7917,3.46875,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,9.0
15,2,15,4851,3.80382,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,11.0
15,3,17,4397,3.83333,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,17.0
15,4,17,6173,3.83333,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,21.0
15,5,17,7195,3.83333,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,22.0
15,6,17,8026,3.83333,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,23.0
15,7,15,9843,4.07465,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,24.0
15,8,15,9943,4.07465,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,25.0
15,9,15,10628,4.07465,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,26.0
15,10,15,12003,4.07465,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,26.0
15,11,15,12658,4.07465,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,27.0
15,12,15,10298,4.07465,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,28.0
15,13,17,9042,4.1224,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,28.0
15,14,17,10060,4.1224,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,28.0
15,15,17,10939,4.12674,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,28.0
15,16,15,12110,4.12847,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,27.0
15,17,19,11383,4.22569,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,27.0
15,18,19,11810,4.22569,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,27.0
15,19,19,19679,4.22569,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,27.0
15,20,19,17334,4.22569,-1.0,-1.0,scratch,scratch,10000,0.0,0.75,0.1,requestsfourserv,27.0
