timestep,generation,bestSize,runtime,profit,distance,structureDistance,plan,init,window,buildProb,runtimeKill,trimmerChance,scenario,averageSize
8,8,18,648,1.61857,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,29.0
8,9,18,808,1.61857,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,29.0
8,10,18,565,1.61857,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,30.0
8,11,18,650,1.69097,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,29.0
8,12,18,600,1.69097,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,30.0
8,13,18,608,1.69097,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,30.0
8,14,18,638,1.90702,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,29.0
8,15,17,738,1.92708,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,29.0
8,16,17,576,1.92708,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,29.0
8,17,17,547,1.92708,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,28.0
8,18,17,495,1.92708,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,28.0
8,19,17,553,1.92708,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,27.0
8,20,17,444,1.92708,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,27.0
8,21,18,409,1.94792,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,27.0
8,22,18,475,1.94792,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,28.0
8,23,18,422,1.94792,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,28.0
8,24,18,542,1.94792,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,29.0
8,25,18,358,1.94792,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,29.0
8,26,18,548,1.94792,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,29.0
8,27,18,503,1.94792,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,29.0
8,28,18,438,1.94792,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,28.0
8,29,18,422,1.94792,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,28.0
9,0,13,1203,1.23458,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,11.0
9,1,13,717,1.23458,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,18.0
9,2,17,524,1.34664,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,20.0
9,3,17,507,1.34664,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,19.0
9,4,17,672,1.34664,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,21.0
9,5,17,516,1.34664,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,24.0
9,6,17,481,1.34664,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,27.0
9,7,17,480,1.35243,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,27.0
9,8,17,247,1.35243,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,28.0
9,9,17,387,1.35243,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,28.0
9,10,17,531,1.35243,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,28.0
9,11,17,453,1.41489,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,27.0
9,12,17,613,1.41489,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,28.0
9,13,17,535,1.41489,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,27.0
9,14,17,738,1.41489,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,27.0
9,15,17,590,1.41489,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,27.0
9,16,17,494,1.43924,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,28.0
9,17,17,463,1.43924,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,27.0
9,18,17,383,1.43924,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,27.0
9,19,17,474,1.43924,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,27.0
9,20,16,526,1.48167,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,27.0
9,21,16,712,1.48167,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,27.0
9,22,16,576,1.48167,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,27.0
9,23,17,1020,1.50289,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,25.0
9,24,16,588,1.56655,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,26.0
9,25,16,619,1.56655,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,25.0
9,26,16,676,1.56655,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,26.0
9,27,16,572,1.56655,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,26.0
9,28,16,897,1.56655,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,25.0
9,29,16,583,1.56655,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,25.0
10,0,12,1325,1.55208,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,11.0
10,1,12,824,1.55208,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,16.0
10,2,12,761,1.55208,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,18.0
10,3,12,531,1.55208,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,19.0
10,4,15,504,1.65495,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,18.0
10,5,15,628,1.65495,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,18.0
10,6,15,502,1.65495,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,19.0
10,7,15,607,1.65495,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,20.0
10,8,15,764,1.74611,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,23.0
10,9,15,608,1.91667,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,24.0
10,10,15,931,1.91667,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,24.0
10,11,15,587,1.92374,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,24.0
10,12,15,551,1.92374,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,25.0
10,13,15,608,1.92374,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,24.0
10,14,15,585,1.92374,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,24.0
10,15,15,947,2.1875,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,24.0
10,16,15,645,2.1875,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,24.0
10,17,15,903,2.1875,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,25.0
10,18,15,639,2.1875,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,25.0
10,19,15,583,2.1875,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,25.0
10,20,15,1055,2.1875,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,24.0
10,21,15,955,2.1875,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,24.0
10,22,15,995,2.1875,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,24.0
10,23,15,881,2.1875,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,24.0
10,24,15,930,2.1875,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,23.0
10,25,15,916,2.1875,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,24.0
10,26,15,980,2.1875,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,24.0
10,27,15,795,2.1875,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,24.0
10,28,15,896,2.1875,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,24.0
10,29,15,944,2.1875,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,24.0
11,0,15,1424,1.80469,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,10.0
11,1,15,1092,1.80469,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,16.0
11,2,15,781,1.80469,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,20.0
11,3,15,491,1.80469,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,22.0
11,4,15,330,1.80469,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,24.0
11,5,15,232,1.80469,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,24.0
11,6,15,311,1.80469,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,23.0
11,7,15,308,1.80469,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,24.0
11,8,15,305,1.80469,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,24.0
11,9,15,313,1.80469,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,23.0
11,10,15,299,1.80469,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,23.0
11,11,15,224,1.80469,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,24.0
11,12,15,308,1.80469,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,24.0
11,13,15,336,1.80469,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,24.0
11,14,15,341,1.80469,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,24.0
11,15,15,218,1.80469,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,24.0
11,16,15,308,1.80469,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,24.0
11,17,15,340,1.80469,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,23.0
11,18,15,424,1.80469,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,24.0
11,19,15,329,1.80469,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,24.0
11,20,15,368,1.80469,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,23.0
11,21,15,222,1.82292,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,24.0
11,22,15,212,1.82292,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,24.0
11,23,15,298,1.82292,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,23.0
11,24,15,294,1.84896,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,23.0
11,25,15,474,1.84896,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,24.0
11,26,15,371,1.86214,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,24.0
11,27,15,226,1.86214,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,24.0
11,28,15,335,1.86214,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,24.0
11,29,15,216,1.86214,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,24.0
12,0,13,1062,1.87037,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,11.0
12,1,13,831,1.87037,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,19.0
12,2,13,737,1.87037,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,22.0
12,3,13,683,1.87037,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,21.0
12,4,13,679,1.87037,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,20.0
12,5,13,706,1.87037,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,20.0
12,6,13,717,1.87037,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,20.0
12,7,13,736,1.87037,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,20.0
12,8,13,731,1.87037,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,20.0
12,9,13,716,1.87037,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,20.0
12,10,13,918,1.87037,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,20.0
12,11,13,815,1.87037,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,20.0
12,12,13,670,2.00694,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,20.0
12,13,13,697,2.00694,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,20.0
12,14,13,530,2.00694,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,20.0
12,15,13,339,2.00694,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,20.0
12,16,13,428,2.00694,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,20.0
12,17,13,339,2.00694,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,19.0
12,18,13,374,2.00694,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,20.0
12,19,13,367,2.00694,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,20.0
12,20,13,432,2.00694,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,20.0
12,21,13,445,2.00694,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,20.0
12,22,13,332,2.00694,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,20.0
12,23,13,324,2.00694,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,20.0
12,24,13,361,2.00694,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,20.0
12,25,13,492,2.00694,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,20.0
12,26,13,354,2.00694,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,20.0
12,27,13,340,2.00694,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,20.0
12,28,13,335,2.00694,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,20.0
12,29,13,318,2.00694,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,20.0
13,0,12,870,1.46864,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,10.0
13,1,12,609,1.46864,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,16.0
13,2,12,583,1.46864,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,19.0
13,3,13,361,1.47965,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,19.0
13,4,13,481,1.47965,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,18.0
13,5,13,418,1.53377,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,18.0
13,6,13,330,1.53377,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,19.0
13,7,13,334,1.53377,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,20.0
13,8,13,318,1.53377,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,20.0
13,9,13,431,1.53377,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,20.0
13,10,14,563,1.56274,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,20.0
13,11,14,345,1.56274,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,19.0
13,12,14,437,1.56274,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,20.0
13,13,14,592,1.56274,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,20.0
13,14,14,451,1.56274,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,20.0
13,15,14,430,1.56274,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,21.0
13,16,14,431,1.56274,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,21.0
13,17,14,456,1.56274,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,22.0
13,18,14,452,1.56274,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,22.0
13,19,14,579,1.8125,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,22.0
13,20,14,600,1.8125,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,22.0
13,21,14,850,1.8125,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,22.0
13,22,14,701,1.8125,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,22.0
13,23,14,736,1.8125,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,22.0
13,24,14,620,1.8125,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,22.0
13,25,14,557,1.8125,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,22.0
13,26,14,679,1.8125,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,22.0
13,27,14,717,1.8125,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,22.0
13,28,14,614,1.8125,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,22.0
13,29,14,543,1.8125,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,22.0
14,0,11,1257,1.56261,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,11.0
14,1,11,669,1.56261,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,16.0
14,2,11,493,1.56261,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,19.0
14,3,11,449,1.56261,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,19.0
14,4,18,336,1.7927,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,18.0
14,5,18,328,1.7927,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,17.0
14,6,18,443,1.7927,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,17.0
14,7,18,759,1.7927,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,20.0
14,8,18,732,1.7927,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,26.0
14,9,18,490,1.7927,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,29.0
14,10,19,345,1.89236,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,29.0
14,11,19,322,1.89236,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,29.0
14,12,19,456,1.89236,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,29.0
14,13,19,433,1.89236,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,30.0
14,14,19,347,1.89236,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,30.0
14,15,19,438,1.89236,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,31.0
14,16,19,319,2.21875,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,31.0
14,17,19,313,2.21875,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,30.0
14,18,19,409,2.21875,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,31.0
14,19,19,353,2.21875,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,31.0
14,20,19,328,2.21875,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,31.0
14,21,19,340,2.21875,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,31.0
14,22,19,440,2.21875,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,31.0
14,23,19,430,2.21875,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,31.0
14,24,19,464,2.21875,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,31.0
14,25,19,402,2.21875,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,31.0
14,26,19,357,2.21875,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,31.0
14,27,19,344,2.21875,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,31.0
14,28,19,351,2.21875,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,31.0
14,29,19,426,2.21875,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,31.0
15,0,10,1104,1.46904,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,9.0
15,1,10,560,1.46904,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,13.0
15,2,10,480,1.46904,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,18.0
15,3,10,447,1.46904,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,18.0
15,4,10,353,1.46904,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,16.0
15,5,10,352,1.46904,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,15.0
15,6,10,604,1.46904,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,15.0
15,7,10,478,1.46904,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,15.0
15,8,10,495,1.46904,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,15.0
15,9,10,662,1.46904,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,15.0
15,10,10,745,1.46904,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,15.0
15,11,10,436,1.46904,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,15.0
15,12,10,443,1.46904,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,15.0
15,13,10,583,1.46904,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,15.0
15,14,10,353,1.46904,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,15.0
15,15,10,547,1.46904,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,15.0
15,16,10,551,1.46904,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,15.0
15,17,10,433,1.46904,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,15.0
15,18,10,424,1.46904,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,15.0
15,19,10,582,1.46904,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,15.0
15,20,10,534,1.46904,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,15.0
15,21,10,462,1.46904,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,15.0
15,22,10,600,1.46904,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,15.0
15,23,10,471,1.46904,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,15.0
15,24,10,587,1.46904,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,15.0
15,25,10,444,1.46904,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,15.0
15,26,10,509,1.46904,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,15.0
15,27,10,700,1.46904,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,15.0
15,28,10,735,1.46904,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,15.0
15,29,10,862,1.46904,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,15.0
16,0,9,1552,1.66601,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,10.0
16,1,9,1138,1.66601,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,13.0
16,2,10,800,1.69548,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,14.0
16,3,10,878,1.69548,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,14.0
16,4,10,734,1.69548,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,14.0
16,5,10,788,1.69548,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,15.0
16,6,10,952,1.69548,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,15.0
16,7,10,946,1.69548,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,15.0
16,8,10,736,1.69548,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,15.0
16,9,10,976,1.69548,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,15.0
16,10,10,761,1.69548,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,15.0
16,11,10,453,1.69548,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,15.0
16,12,10,572,1.69548,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,15.0
16,13,10,614,1.69548,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,15.0
16,14,10,486,1.69548,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,15.0
16,15,10,472,1.69548,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,15.0
