timestep,generation,bestSize,runtime,profit,distance,structureDistance,plan,init,window,buildProb,runtimeKill,trimmerChance,scenario,averageSize
8,8,10,773,2.8125,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,15.0
8,9,10,881,2.8125,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,15.0
8,10,10,866,2.8125,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,15.0
8,11,10,818,2.8125,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,15.0
8,12,10,1020,2.8125,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,15.0
8,13,10,973,2.8125,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,15.0
8,14,10,837,2.8125,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,15.0
8,15,10,1011,2.8125,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,15.0
8,16,10,899,2.8125,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,15.0
8,17,10,1078,2.8125,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,15.0
8,18,10,1099,2.8125,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,15.0
8,19,10,1078,2.8125,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,15.0
8,20,10,981,2.8125,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,15.0
8,21,10,938,2.8125,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,15.0
8,22,10,1164,2.8125,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,15.0
8,23,10,1033,2.8125,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,15.0
8,24,10,1050,2.8125,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,15.0
8,25,10,1095,2.8125,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,15.0
8,26,10,1050,2.8125,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,15.0
8,27,10,956,2.8125,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,16.0
8,28,10,1043,2.8125,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,15.0
8,29,10,1089,2.8125,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,15.0
9,0,8,1735,2.25804,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,9.0
9,1,9,1232,2.35953,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,11.0
9,2,9,1205,2.35953,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,12.0
9,3,11,1068,2.42386,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,13.0
9,4,9,916,2.48115,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,13.0
9,5,8,1054,2.5071,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,13.0
9,6,8,906,2.5071,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,13.0
9,7,8,959,2.5071,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,14.0
9,8,8,1018,2.5071,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,14.0
9,9,8,1145,2.5071,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,14.0
9,10,8,927,2.5071,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,13.0
9,11,8,1387,2.5071,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,13.0
9,12,8,1202,2.5071,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,13.0
9,13,8,1354,2.5071,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,13.0
9,14,8,1224,2.5071,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,13.0
9,15,8,1162,2.5071,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,13.0
9,16,8,1081,2.5071,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,13.0
9,17,8,1407,2.5071,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,13.0
9,18,8,1045,2.5071,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,14.0
9,19,8,1069,2.5071,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,13.0
9,20,8,1106,2.5071,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,14.0
9,21,8,1171,2.5071,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,13.0
9,22,8,1188,2.5071,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,13.0
9,23,8,1191,2.5071,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,13.0
9,24,8,1183,2.5071,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,13.0
9,25,8,1234,2.5071,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,13.0
9,26,8,1392,2.5071,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,13.0
9,27,8,1129,2.5071,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,13.0
9,28,8,1004,2.5071,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,13.0
9,29,8,1066,2.5071,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,13.0
10,0,7,1310,2.71901,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,9.0
10,1,7,822,2.71901,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,11.0
10,2,7,770,2.71901,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,11.0
10,3,7,1096,2.71901,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,11.0
10,4,7,1180,2.8903,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,11.0
10,5,7,1342,2.8903,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,11.0
10,6,7,1452,2.8903,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,11.0
10,7,7,1742,2.8903,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,11.0
10,8,7,1446,2.8903,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,11.0
10,9,7,1713,2.8903,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,11.0
10,10,7,1835,2.8903,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,11.0
10,11,7,2015,2.8903,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,11.0
10,12,7,1801,2.8903,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,11.0
10,13,7,1612,2.8903,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,11.0
10,14,7,1570,2.8903,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,11.0
10,15,7,1740,2.8903,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,11.0
10,16,7,1709,2.8903,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,11.0
10,17,7,2207,2.8903,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,11.0
10,18,7,1751,2.8903,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,11.0
10,19,7,1714,2.8903,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,11.0
10,20,7,1930,2.8903,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,11.0
10,21,7,1992,2.8903,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,11.0
10,22,7,1506,2.8903,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,11.0
10,23,7,1610,2.8903,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,11.0
10,24,7,1831,2.8903,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,11.0
10,25,7,1892,2.8903,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,11.0
10,26,7,1620,2.8903,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,11.0
10,27,7,2040,2.8903,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,11.0
10,28,7,1585,2.8903,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,11.0
10,29,7,1761,2.8903,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,11.0
11,0,7,1764,3.01233,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,9.0
11,1,7,1228,3.01233,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,10.0
11,2,7,1176,3.01233,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,10.0
11,3,6,1671,3.22066,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,10.0
11,4,6,1597,3.22066,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,10.0
11,5,6,1753,3.22066,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,10.0
11,6,6,1948,3.22066,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,11.0
11,7,6,2272,3.22066,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,10.0
11,8,6,2622,3.22066,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,10.0
11,9,6,2666,3.22066,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,10.0
11,10,6,2568,3.22066,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,10.0
11,11,6,1983,3.22066,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,10.0
11,12,6,2055,3.22066,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,10.0
11,13,6,2029,3.22066,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,10.0
11,14,6,2191,3.22066,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,10.0
11,15,6,2362,3.25,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,10.0
11,16,6,2720,3.25,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,10.0
11,17,6,2793,3.25,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,10.0
11,18,6,2363,3.25,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,10.0
11,19,6,2350,3.25,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,10.0
11,20,6,2484,3.25,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,10.0
11,21,6,2702,3.25,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,10.0
11,22,6,2460,3.25,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,10.0
11,23,6,2369,3.25,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,10.0
11,24,7,2425,3.26233,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,9.0
11,25,7,2390,3.26233,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,10.0
11,26,7,2566,3.26233,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,9.0
11,27,7,2499,3.26233,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,10.0
11,28,7,2578,3.26233,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,10.0
11,29,7,2664,3.26233,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,10.0
12,0,4,2962,2.77104,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,7.0
12,1,4,1689,2.77104,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
12,2,5,1803,2.83993,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,7.0
12,3,5,2064,2.83993,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,7.0
12,4,5,1978,2.83993,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,8.0
12,5,6,1648,2.87958,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,7.0
12,6,6,1651,2.87958,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,8.0
12,7,6,2155,2.87958,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,8.0
12,8,6,2029,2.87958,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,8.0
12,9,6,2140,2.87958,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,9.0
12,10,6,2597,2.96489,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,9.0
12,11,6,2269,2.96489,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,9.0
12,12,7,2075,2.98375,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,10.0
12,13,7,2078,2.98375,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,10.0
12,14,7,2107,3.20833,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,10.0
12,15,7,2133,3.20833,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,11.0
12,16,7,1978,3.20833,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,11.0
12,17,8,1665,3.23573,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,11.0
12,18,8,1662,3.38542,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,12.0
12,19,8,1734,3.38542,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,12.0
12,20,8,1743,3.52083,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,12.0
12,21,8,1630,3.52083,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,13.0
12,22,8,1574,3.52083,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,13.0
12,23,8,1459,3.5625,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,14.0
12,24,8,1276,3.5625,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,14.0
12,25,10,1446,3.63542,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,13.0
12,26,10,1227,3.63542,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,13.0
12,27,10,1441,3.63542,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,13.0
12,28,10,1489,3.67708,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,14.0
12,29,10,1322,3.67708,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,14.0
13,0,2,1572,2.4375,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,5.0
13,1,2,775,2.4375,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,5.0
13,2,2,339,2.4375,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,4.0
13,3,2,365,2.4375,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,4.0
13,4,2,213,2.4375,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,4.0
13,5,2,329,2.4375,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,3.0
13,6,2,313,2.4375,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,3.0
13,7,2,225,2.4375,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,3.0
13,8,2,210,2.4375,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,3.0
13,9,2,212,2.4375,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,3.0
13,10,2,298,2.4375,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,3.0
13,11,2,309,2.4375,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,3.0
13,12,2,309,2.4375,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,3.0
13,13,2,267,2.4375,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,3.0
13,14,2,282,2.4375,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,3.0
13,15,2,217,2.4375,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,3.0
13,16,2,213,2.4375,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,3.0
13,17,2,219,2.4375,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,3.0
13,18,2,331,2.4375,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,3.0
13,19,2,344,2.4375,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,3.0
13,20,2,223,2.4375,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,3.0
13,21,2,210,2.4375,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,3.0
13,22,2,304,2.4375,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,3.0
13,23,2,214,2.4375,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,3.0
13,24,2,299,2.4375,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,3.0
13,25,2,308,2.4375,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,3.0
13,26,2,248,2.4375,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,3.0
13,27,2,212,2.4375,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,3.0
13,28,2,286,2.4375,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,3.0
13,29,2,221,2.4375,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,3.0
14,0,3,1765,3.1385,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,5.0
14,1,4,597,3.375,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,4.0
14,2,6,575,3.5625,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,5.0
14,3,5,753,3.875,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
14,4,6,1024,4.25,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,7.0
14,5,6,1234,4.25,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,8.0
14,6,6,1229,4.25,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,8.0
14,7,6,909,4.25,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,9.0
14,8,6,885,4.25,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,9.0
14,9,6,760,4.25,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,9.0
14,10,17,889,4.35417,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,9.0
14,11,17,1081,4.35417,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,9.0
14,12,17,1169,4.76042,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,9.0
14,13,17,1167,4.76042,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,10.0
14,14,12,641,5.69792,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,10.0
14,15,12,602,5.69792,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,12.0
14,16,14,753,5.75,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,15.0
14,17,14,974,5.75,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,22.0
14,18,14,995,5.75,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,26.0
14,19,13,873,5.91667,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,25.0
14,20,13,900,5.91667,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,23.0
14,21,13,1425,5.91667,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,23.0
14,22,16,1108,6.16667,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,22.0
14,23,16,962,6.16667,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,23.0
14,24,16,1133,6.21875,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,23.0
14,25,17,1200,6.44792,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,24.0
14,26,17,1254,6.44792,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,25.0
14,27,17,1307,6.44792,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,26.0
14,28,17,1121,6.44792,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,27.0
14,29,17,1167,6.5,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,27.0
15,0,4,2200,3.5,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,5.0
15,1,4,791,3.5,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,4.0
15,2,5,870,3.875,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,4.0
15,3,5,1133,3.875,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,4.0
15,4,5,1160,3.875,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,4.0
15,5,5,1233,3.875,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,5.0
15,6,5,1315,3.875,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
15,7,5,1341,3.875,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,7.0
15,8,5,1413,3.875,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,8.0
15,9,5,1543,3.875,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,8.0
15,10,5,1463,3.875,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,8.0
15,11,5,1597,3.875,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,8.0
15,12,5,1309,3.875,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,8.0
15,13,5,1159,3.875,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,8.0
15,14,5,1428,3.875,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,8.0
15,15,5,1756,3.875,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,8.0
15,16,5,2058,3.875,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,8.0
15,17,5,1719,3.875,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,8.0
15,18,5,2143,3.875,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,8.0
15,19,5,1873,3.875,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,8.0
15,20,5,1639,3.875,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,8.0
15,21,5,1460,3.875,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,8.0
15,22,5,1625,3.875,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,8.0
15,23,5,1836,3.875,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,8.0
15,24,5,1675,3.875,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,8.0
15,25,5,2009,3.875,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,8.0
15,26,5,1884,3.875,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,8.0
15,27,5,2000,3.875,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,8.0
15,28,5,1829,3.875,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,8.0
15,29,5,1759,3.875,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,8.0
16,0,4,3206,3.50521,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,5.0
16,1,4,1187,3.50521,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,4.0
16,2,4,1235,3.5081,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,5.0
16,3,4,1157,3.5625,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
16,4,4,1080,3.5625,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
16,5,4,1214,3.5625,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
16,6,4,1082,3.5625,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
16,7,4,1395,3.5625,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
16,8,4,1058,3.5625,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
16,9,4,1280,3.5625,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
16,10,4,1009,3.5625,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
16,11,4,1181,3.5625,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
16,12,4,1256,3.5625,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
16,13,4,973,3.5625,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
