timestep,generation,bestSize,runtime,profit,distance,structureDistance,plan,init,window,buildProb,runtimeKill,trimmerChance,scenario,averageSize
8,8,8,895,2.69271,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,12.0
8,9,8,1041,2.69271,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,13.0
8,10,8,986,2.69271,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,12.0
8,11,8,1010,2.69271,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,12.0
8,12,8,1141,2.69271,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,12.0
8,13,8,1051,2.69271,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,12.0
8,14,8,1128,2.69271,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,12.0
8,15,8,1105,2.69271,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,12.0
8,16,8,914,2.69271,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,12.0
8,17,8,1025,2.69271,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,12.0
8,18,8,928,2.69271,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,12.0
8,19,8,1127,2.69271,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,12.0
8,20,8,1184,2.69271,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,12.0
8,21,8,1067,2.69271,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,12.0
8,22,8,1163,2.69271,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,12.0
8,23,8,964,2.69271,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,12.0
8,24,8,965,2.69271,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,12.0
8,25,8,946,2.69271,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,12.0
8,26,8,916,2.69271,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,12.0
8,27,8,1146,2.69271,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,12.0
8,28,8,934,2.69271,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,12.0
8,29,8,1182,2.69271,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,12.0
9,0,8,1494,2.53255,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,9.0
9,1,8,1012,2.55664,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,12.0
9,2,8,647,2.55664,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,13.0
9,3,7,1078,2.58409,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,12.0
9,4,8,1041,2.59505,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,13.0
9,5,8,1196,2.59505,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,12.0
9,6,8,1154,2.59505,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,12.0
9,7,8,1036,2.59505,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,12.0
9,8,8,1035,2.59505,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,12.0
9,9,8,1029,2.59505,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,12.0
9,10,8,1240,2.59505,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,12.0
9,11,8,1161,2.59505,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,12.0
9,12,8,1113,2.59505,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,12.0
9,13,8,1375,2.59505,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,13.0
9,14,8,1387,2.59505,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,13.0
9,15,8,1567,2.59505,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,13.0
9,16,8,1750,2.59505,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,13.0
9,17,8,1737,2.59505,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,13.0
9,18,8,1664,2.59505,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,13.0
9,19,8,1717,2.59505,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,13.0
9,20,8,1780,2.59505,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,13.0
9,21,8,1770,2.59505,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,13.0
9,22,8,1681,2.59505,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,13.0
9,23,8,1788,2.59505,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,13.0
9,24,8,2097,2.59505,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,13.0
9,25,8,1527,2.59505,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,13.0
9,26,8,1494,2.59505,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,13.0
9,27,8,1798,2.59505,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,13.0
9,28,8,2160,2.59505,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,13.0
9,29,8,1676,2.59505,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,13.0
10,0,6,1217,2.7758,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,8.0
10,1,5,996,3.11175,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,8.0
10,2,5,1260,3.11175,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,9.0
10,3,5,1303,3.11175,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,10.0
10,4,5,1564,3.11175,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,10.0
10,5,6,1484,3.12629,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,9.0
10,6,6,2091,3.12629,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,9.0
10,7,6,1774,3.12629,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,9.0
10,8,6,1653,3.12629,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,8.0
10,9,6,1620,3.12629,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,8.0
10,10,6,1596,3.17837,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,9.0
10,11,6,1783,3.17837,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,9.0
10,12,6,1631,3.17837,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,9.0
10,13,6,1708,3.17837,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,9.0
10,14,6,1800,3.17837,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,9.0
10,15,6,1600,3.20962,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,9.0
10,16,6,1583,3.20962,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,10.0
10,17,6,1631,3.20962,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,9.0
10,18,6,1731,3.20962,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,9.0
10,19,6,1826,3.20962,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,10.0
10,20,6,2074,3.20962,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,10.0
10,21,6,1753,3.20962,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,9.0
10,22,6,1644,3.20962,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,9.0
10,23,6,1733,3.20962,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,9.0
10,24,6,1614,3.20962,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,10.0
10,25,6,1883,3.20962,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,9.0
10,26,6,1691,3.20962,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,10.0
10,27,6,1655,3.20962,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,10.0
10,28,6,1821,3.20962,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,9.0
10,29,6,1586,3.20962,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,9.0
11,0,3,1596,3.6875,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
11,1,3,900,3.6875,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
11,2,3,1015,3.6875,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,5.0
11,3,3,1533,3.6875,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,5.0
11,4,3,1620,3.6875,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,5.0
11,5,3,1735,3.6875,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,5.0
11,6,3,1606,3.6875,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,5.0
11,7,3,1558,3.6875,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,5.0
11,8,3,1702,3.6875,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,5.0
11,9,3,1296,3.6875,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,5.0
11,10,3,1397,3.6875,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,5.0
11,11,3,1437,3.6875,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,5.0
11,12,3,1393,3.6875,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,5.0
11,13,3,1476,3.6875,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,5.0
11,14,3,1669,3.6875,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,5.0
11,15,3,1222,3.6875,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,4.0
11,16,3,1494,3.6875,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,4.0
11,17,3,1461,3.6875,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,4.0
11,18,3,1571,3.6875,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,4.0
11,19,3,1465,3.6875,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,4.0
11,20,3,1682,3.6875,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,4.0
11,21,3,1365,3.6875,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,4.0
11,22,3,1717,3.6875,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,4.0
11,23,3,1292,3.6875,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,4.0
11,24,3,1309,3.6875,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,4.0
11,25,3,1429,3.6875,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,4.0
11,26,3,1480,3.6875,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,4.0
11,27,3,1459,3.6875,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,4.0
11,28,3,1257,3.6875,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,4.0
11,29,3,1225,3.6875,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,4.0
12,0,2,2086,4.75,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,5.0
12,1,2,936,4.75,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,5.0
12,2,2,1176,4.75,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,4.0
12,3,2,995,4.75,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,3.0
12,4,2,842,4.75,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,3.0
12,5,2,906,4.75,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,3.0
12,6,2,690,4.75,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,3.0
12,7,2,618,4.75,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,3.0
12,8,2,756,4.75,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,3.0
12,9,2,849,4.75,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,3.0
12,10,2,809,4.75,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,3.0
12,11,2,762,4.75,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,3.0
12,12,2,770,4.75,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,3.0
12,13,2,664,4.75,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,3.0
12,14,2,600,4.75,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,3.0
12,15,2,686,4.75,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,3.0
12,16,2,907,4.75,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,3.0
12,17,2,770,4.75,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,3.0
12,18,2,760,4.75,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,3.0
12,19,2,755,4.75,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,3.0
12,20,2,714,4.75,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,3.0
12,21,2,624,4.75,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,3.0
12,22,2,609,4.75,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,3.0
12,23,2,642,4.75,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,3.0
12,24,2,704,4.75,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,3.0
12,25,2,735,4.75,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,3.0
12,26,2,585,4.75,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,3.0
12,27,2,669,4.75,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,3.0
12,28,2,700,4.75,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,3.0
12,29,2,601,4.75,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,3.0
13,0,2,2342,3.0487,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,5.0
13,1,2,698,3.0487,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,4.0
13,2,6,954,3.10938,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,4.0
13,3,6,1155,3.1737,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,4.0
13,4,6,918,3.34036,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,4.0
13,5,6,872,3.34036,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,5.0
13,6,6,1055,3.34036,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
13,7,6,1208,3.34036,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,8.0
13,8,9,1285,3.3699,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,10.0
13,9,11,1565,3.53481,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,10.0
13,10,11,1451,3.53481,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,11.0
13,11,7,1875,3.58203,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,11.0
13,12,9,1454,3.58599,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,13.0
13,13,9,1776,3.58599,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,14.0
13,14,10,1470,3.96496,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,16.0
13,15,10,1507,3.96496,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,16.0
13,16,10,1353,3.96496,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,16.0
13,17,12,1610,4.07668,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,16.0
13,18,16,1425,4.08614,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,18.0
13,19,16,1854,4.19329,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,19.0
13,20,14,1620,4.1996,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,20.0
13,21,15,1964,4.57313,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,22.0
13,22,15,1559,4.57313,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,23.0
13,23,14,1718,4.88542,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,25.0
13,24,14,1511,4.88542,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,25.0
13,25,14,1693,4.90104,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,26.0
13,26,13,2102,4.94792,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,25.0
13,27,13,2085,4.94792,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,25.0
13,28,14,1713,5.1875,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,24.0
13,29,14,1349,5.1875,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,24.0
14,0,4,2202,2.1862,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,5.0
14,1,4,499,2.25333,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,5.0
14,2,4,444,2.25333,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,5.0
14,3,4,716,2.25333,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,5.0
14,4,7,626,2.51271,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
14,5,7,573,2.51271,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
14,6,7,508,2.51271,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,7.0
14,7,7,641,2.51271,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,7.0
14,8,7,791,2.51271,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,8.0
14,9,7,540,2.51271,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,10.0
14,10,7,564,2.51271,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,12.0
14,11,8,811,2.62414,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,12.0
14,12,8,952,2.62414,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,12.0
14,13,8,1210,2.62414,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,12.0
14,14,10,1398,2.64692,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,12.0
14,15,10,1381,2.64692,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,12.0
14,16,10,1344,2.64692,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,13.0
14,17,10,1013,2.64692,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,13.0
14,18,10,887,2.64692,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,14.0
14,19,10,1075,2.64692,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,15.0
14,20,10,1507,2.64692,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,16.0
14,21,16,1749,3.06633,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,16.0
14,22,16,1741,3.06633,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,16.0
14,23,19,2045,3.09429,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,18.0
14,24,15,1949,3.12925,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,21.0
14,25,15,1814,3.12925,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,24.0
14,26,17,1768,3.27604,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,26.0
14,27,17,1747,3.35992,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,27.0
14,28,17,1774,3.35992,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,26.0
14,29,17,1805,3.35992,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,26.0
15,0,3,2530,2.4013,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,5.0
15,1,6,587,2.75463,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,4.0
15,2,6,573,2.75463,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,5.0
15,3,6,742,2.75463,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
15,4,7,859,2.88194,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,7.0
15,5,7,1140,2.88194,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,8.0
15,6,7,996,2.89236,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,10.0
15,7,13,1137,2.95622,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,11.0
15,8,13,950,2.95622,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,11.0
15,9,13,1083,2.95622,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,11.0
15,10,13,1022,2.95622,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,11.0
15,11,13,861,2.95622,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,11.0
15,12,13,1269,2.95622,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,11.0
15,13,13,1189,2.95622,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,11.0
15,14,13,889,2.95622,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,11.0
15,15,13,1139,2.95622,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,11.0
15,16,13,973,2.95622,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,11.0
15,17,13,879,2.95622,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,11.0
15,18,13,1261,2.95622,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,11.0
15,19,13,996,2.95622,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,11.0
15,20,11,1100,3.01955,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,11.0
15,21,11,1033,3.01955,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,11.0
15,22,11,1185,3.01955,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,11.0
15,23,11,1038,3.01955,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,11.0
15,24,11,1113,3.01955,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,11.0
15,25,11,847,3.01955,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,11.0
15,26,11,879,3.01955,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,12.0
15,27,16,1107,3.10876,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,12.0
15,28,15,1030,3.20149,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,12.0
15,29,15,999,3.22102,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,12.0
16,0,3,2520,2.47917,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,5.0
16,1,6,693,2.5761,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,4.0
16,2,7,496,2.59414,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,5.0
16,3,7,438,2.59414,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
16,4,9,380,2.77977,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,8.0
16,5,9,363,2.77977,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,10.0
16,6,9,490,2.88498,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,11.0
16,7,9,489,2.88498,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,12.0
16,8,9,605,2.88498,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,12.0
16,9,9,575,2.88498,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,13.0
16,10,9,569,2.88498,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,14.0
16,11,9,824,2.9421,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,14.0
16,12,8,983,3.02025,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,14.0
16,13,8,852,3.02025,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,14.0
