timestep,generation,bestSize,runtime,profit,distance,structureDistance,plan,init,window,buildProb,runtimeKill,trimmerChance,scenario,averageSize
8,6,4,1568,4.0625,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
8,7,4,1629,4.0625,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
8,8,4,1825,4.0625,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
8,9,4,1636,4.0625,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
8,10,4,1563,4.0625,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
8,11,4,1649,4.0625,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
8,12,4,1897,4.0625,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
8,13,4,1648,4.0625,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
8,14,4,2117,4.0625,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
8,15,4,1792,4.0625,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
8,16,4,1588,4.0625,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
8,17,4,1621,4.0625,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
8,18,4,1616,4.0625,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
8,19,4,1915,4.0625,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
8,20,4,1947,4.0625,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
8,21,4,1741,4.0625,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
8,22,4,1391,4.0625,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
8,23,4,1479,4.0625,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
8,24,4,1814,4.0625,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
8,25,4,1541,4.0625,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
8,26,4,1790,4.0625,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
8,27,4,1788,4.0625,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
8,28,4,1413,4.0625,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
8,29,4,1787,4.0625,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
9,0,4,2031,3.23457,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,5.0
9,1,4,1039,3.3399,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,5.0
9,2,4,1433,3.42188,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
9,3,4,1680,3.42188,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
9,4,4,1865,3.42188,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,7.0
9,5,4,1149,3.42188,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,7.0
9,6,4,1026,3.42188,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
9,7,4,1118,3.42188,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
9,8,4,707,3.42188,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
9,9,4,748,3.42188,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
9,10,4,920,3.42188,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
9,11,4,1028,3.42188,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
9,12,4,958,3.42188,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
9,13,4,965,3.42188,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
9,14,4,837,3.42188,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
9,15,4,1350,3.42188,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
9,16,4,1143,3.42188,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
9,17,4,995,3.42188,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
9,18,4,1137,3.42188,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
9,19,4,1029,3.42188,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
9,20,4,1017,3.42188,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
9,21,4,1206,3.42188,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
9,22,4,1005,3.42188,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
9,23,4,1025,3.42188,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
9,24,4,1115,3.42188,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
9,25,4,1181,3.42188,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
9,26,4,853,3.42188,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
9,27,4,1248,3.42188,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
9,28,4,1021,3.42188,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
9,29,4,711,3.42188,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
10,0,3,1676,3.72805,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,5.0
10,1,3,774,3.72805,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,5.0
10,2,3,1338,3.72805,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,4.0
10,3,4,1544,3.76971,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,5.0
10,4,6,1524,3.81138,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,5.0
10,5,7,1361,3.94332,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
10,6,7,1490,3.94332,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,8.0
10,7,7,1208,3.94332,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,9.0
10,8,7,1618,3.94332,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,11.0
10,9,11,1715,3.98673,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,12.0
10,10,11,1510,3.98673,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,12.0
10,11,11,1362,3.98673,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,13.0
10,12,11,1292,3.98673,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,14.0
10,13,11,1079,3.98673,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,15.0
10,14,11,903,3.98673,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,16.0
10,15,11,893,3.98673,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,17.0
10,16,11,1049,4.05877,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,17.0
10,17,11,857,4.05877,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,17.0
10,18,11,1117,4.05877,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,17.0
10,19,11,813,4.05877,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,16.0
10,20,11,737,4.05877,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,17.0
10,21,11,740,4.05877,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,17.0
10,22,11,742,4.05877,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,17.0
10,23,11,927,4.05877,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,17.0
10,24,11,817,4.05877,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,16.0
10,25,11,918,4.05877,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,17.0
10,26,11,1100,4.05877,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,17.0
10,27,11,966,4.05877,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,16.0
10,28,11,758,4.05877,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,17.0
10,29,11,835,4.05877,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,17.0
11,0,2,2175,5.01562,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,5.0
11,1,2,1038,5.01562,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,4.0
11,2,7,748,5.16939,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,4.0
11,3,6,882,5.30627,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,4.0
11,4,6,695,5.30627,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,4.0
11,5,6,787,5.30627,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,5.0
11,6,6,1163,5.30627,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,7.0
11,7,6,785,5.30627,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,9.0
11,8,8,755,5.44515,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,10.0
11,9,8,1184,5.44515,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,11.0
11,10,10,761,5.49724,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,12.0
11,11,10,1101,5.49724,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,12.0
11,12,10,743,5.49724,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,13.0
11,13,10,649,5.49724,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,15.0
11,14,10,617,5.49724,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,15.0
11,15,10,860,5.49724,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,15.0
11,16,10,777,5.49724,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,15.0
11,17,10,1228,5.49724,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,15.0
11,18,10,1079,5.49724,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,15.0
11,19,10,737,5.49724,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,15.0
11,20,10,567,5.49724,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,15.0
11,21,10,703,5.55658,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,15.0
11,22,10,742,5.55658,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,15.0
11,23,10,627,5.55658,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,15.0
11,24,10,583,5.55658,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,15.0
11,25,10,561,5.55658,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,15.0
11,26,10,723,5.55658,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,15.0
11,27,10,501,5.55658,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,15.0
11,28,10,721,5.55658,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,15.0
11,29,10,848,5.55658,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,15.0
12,0,5,2484,3.40625,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,5.0
12,1,4,592,3.47917,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,5.0
12,2,4,576,3.47917,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,5.0
12,3,4,553,3.47917,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
12,4,4,481,3.47917,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
12,5,4,486,3.47917,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
12,6,4,670,3.47917,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
12,7,4,393,3.47917,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
12,8,4,460,3.47917,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
12,9,4,465,3.47917,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
12,10,4,334,3.47917,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
12,11,4,564,3.47917,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
12,12,4,446,3.47917,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
12,13,4,601,3.47917,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
12,14,4,463,3.47917,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
12,15,4,368,3.47917,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
12,16,4,986,3.47917,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
12,17,4,542,3.47917,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
12,18,4,440,3.47917,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
12,19,4,370,3.47917,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
12,20,4,461,3.47917,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
12,21,4,438,3.47917,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
12,22,4,471,3.47917,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
12,23,4,555,3.47917,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
12,24,4,785,3.47917,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
12,25,4,895,3.47917,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
12,26,4,771,3.47917,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
12,27,4,906,3.47917,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
12,28,4,762,3.47917,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
12,29,4,914,3.47917,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
13,0,4,2390,3.0,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,5.0
13,1,6,641,3.02387,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,4.0
13,2,6,506,3.02387,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,4.0
13,3,6,614,3.02387,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,4.0
13,4,6,421,3.02387,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,4.0
13,5,7,554,3.07639,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
13,6,7,695,3.07639,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,7.0
13,7,7,1186,3.07639,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,8.0
13,8,7,946,3.07639,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,9.0
13,9,7,904,3.07639,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,9.0
13,10,7,836,3.07639,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,9.0
13,11,5,773,3.08116,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,10.0
13,12,5,659,3.08116,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,10.0
13,13,5,864,3.08116,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,11.0
13,14,7,884,3.13368,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,11.0
13,15,7,1223,3.13368,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,11.0
13,16,7,1144,3.13368,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,10.0
13,17,8,1181,3.15994,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,11.0
13,18,8,1228,3.15994,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,11.0
13,19,8,1491,3.15994,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,12.0
13,20,8,1635,3.15994,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,12.0
13,21,8,1670,3.15994,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,12.0
13,22,8,1831,3.15994,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,13.0
13,23,8,2418,3.15994,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,13.0
13,24,8,1957,3.15994,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,13.0
13,25,8,1862,3.15994,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,13.0
13,26,14,1874,3.36417,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,13.0
13,27,14,2077,3.36417,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,13.0
13,28,19,2048,3.46629,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,13.0
13,29,19,1806,3.46629,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,13.0
14,0,3,1992,2.625,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,5.0
14,1,5,577,2.6875,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,4.0
14,2,5,484,2.6875,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,4.0
14,3,6,545,2.70833,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,5.0
14,4,7,588,3.125,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
14,5,7,812,3.125,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,7.0
14,6,6,1095,3.14583,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,7.0
14,7,6,974,3.14583,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,8.0
14,8,6,1314,3.14583,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,9.0
14,9,6,1097,3.14583,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,10.0
14,10,6,1100,3.14583,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,10.0
14,11,6,1203,3.14583,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,10.0
14,12,6,1187,3.14583,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,10.0
14,13,6,1437,3.14583,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,10.0
14,14,6,1358,3.14583,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,10.0
14,15,6,1584,3.14583,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,10.0
14,16,6,1429,3.14583,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,10.0
14,17,6,1383,3.14583,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,10.0
14,18,6,1388,3.14583,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,10.0
14,19,6,1615,3.14583,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,10.0
14,20,6,1377,3.14583,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,10.0
14,21,6,1890,3.14583,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,10.0
14,22,6,1559,3.14583,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,10.0
14,23,6,1428,3.14583,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,10.0
14,24,6,1761,3.14583,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,10.0
14,25,6,1606,3.14583,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,10.0
14,26,6,1418,3.14583,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,10.0
14,27,6,1314,3.14583,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,10.0
14,28,6,1575,3.14583,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,10.0
14,29,6,1346,3.14583,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,10.0
15,0,3,2109,2.9375,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,5.0
15,1,3,617,2.9375,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,4.0
15,2,3,605,2.9375,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,5.0
15,3,5,656,3.1875,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,5.0
15,4,5,1160,3.3125,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,5.0
15,5,5,1201,3.3125,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,5.0
15,6,5,1114,3.3125,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
15,7,5,1252,3.3125,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,7.0
15,8,5,1655,3.3125,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,8.0
15,9,5,1896,3.3125,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,8.0
15,10,5,1619,3.3125,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,8.0
15,11,5,1359,3.3125,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,8.0
15,12,5,1639,3.3125,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,8.0
15,13,5,1413,3.3125,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,8.0
15,14,5,1386,3.3125,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,8.0
15,15,5,1326,3.3125,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,8.0
15,16,5,1933,3.3125,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,8.0
15,17,5,1281,3.3125,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,8.0
15,18,5,1711,3.3125,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,8.0
15,19,5,1404,3.3125,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,8.0
15,20,5,1468,3.3125,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,8.0
15,21,5,1565,3.3125,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,8.0
15,22,5,1420,3.3125,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,8.0
15,23,5,1669,3.3125,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,8.0
15,24,5,1972,3.3125,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,8.0
15,25,5,1376,3.3125,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,8.0
15,26,5,1736,3.3125,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,8.0
15,27,5,1933,3.3125,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,8.0
15,28,5,1743,3.3125,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,8.0
15,29,5,1891,3.3125,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,8.0
16,0,2,2891,2.55208,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,5.0
16,1,4,872,2.76042,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,4.0
16,2,4,836,2.76042,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,4.0
16,3,4,742,2.76042,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,4.0
16,4,4,503,2.76042,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,4.0
16,5,4,485,2.76042,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,5.0
16,6,4,681,2.76042,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
16,7,4,684,2.76042,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
16,8,4,1034,2.76042,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
16,9,4,818,2.76042,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
16,10,4,808,2.76042,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
16,11,4,719,2.76042,-1.0,-1.0,short,mutator,10000,0.9,0.75,0.1,requestsfourserv,6.0
