timestep,generation,bestSize,runtime,profit,distance,structureDistance,plan,init,window,buildProb,runtimeKill,trimmerChance,scenario,averageSize
7,17,20,11996,3.36801,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,29.0
7,18,20,10758,3.36801,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,31.0
7,19,20,10783,3.36801,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,32.0
7,20,20,10852,3.409,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,32.0
7,21,20,10372,3.409,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,32.0
7,22,20,10025,3.409,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,32.0
7,23,20,10918,3.409,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,33.0
7,24,20,10657,3.409,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,34.0
7,25,20,9597,3.409,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,34.0
7,26,20,9102,3.5306,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,35.0
7,27,20,9190,3.5306,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,35.0
7,28,20,9099,3.5306,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,35.0
7,29,20,9132,3.5306,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,35.0
8,0,6,4064,2.11649,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,7.0
8,1,8,2769,2.88021,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,8.0
8,2,8,4381,2.88021,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,9.0
8,3,8,7854,2.94932,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,10.0
8,4,8,10407,2.94932,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,11.0
8,5,8,10785,2.94932,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,12.0
8,6,9,11609,3.06771,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,13.0
8,7,9,11467,3.06771,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,13.0
8,8,9,10821,3.06771,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,13.0
8,9,9,11224,3.06771,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,13.0
8,10,9,10565,3.06771,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,13.0
8,11,9,11071,3.08681,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,13.0
8,12,9,11094,3.11806,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,13.0
8,13,9,10789,3.11806,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,13.0
8,14,9,12903,3.2513,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,13.0
8,15,9,11704,3.2513,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,13.0
8,16,9,12203,3.2513,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,14.0
8,17,9,12170,3.2513,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,14.0
8,18,9,12459,3.2513,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,14.0
8,19,9,12580,3.2513,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,14.0
8,20,9,11768,3.2513,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,14.0
8,21,9,11681,3.2513,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,15.0
8,22,12,11675,3.43515,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,15.0
8,23,12,12123,3.43515,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,15.0
8,24,12,12013,3.43515,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,15.0
8,25,12,12071,3.43515,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,16.0
8,26,12,12455,3.43515,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,16.0
8,27,12,11712,3.43515,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,16.0
8,28,12,12235,3.43515,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,16.0
8,29,12,11664,3.43515,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,16.0
9,0,4,5285,3.15381,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,7.0
9,1,6,4603,3.15701,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,7.0
9,2,5,7193,3.3418,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,8.0
9,3,7,10383,3.40701,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,8.0
9,4,7,10491,3.40701,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,8.0
9,5,8,11257,3.40755,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,9.0
9,6,8,12224,3.43164,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,9.0
9,7,8,12461,3.43164,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,9.0
9,8,8,14749,3.43164,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,9.0
9,9,8,14651,3.43164,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,10.0
9,10,8,15187,3.43164,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,10.0
9,11,10,15077,3.446,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,11.0
9,12,10,15527,3.446,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,11.0
9,13,10,15300,3.47627,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,12.0
9,14,10,16002,3.47627,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,12.0
9,15,10,15467,3.4834,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,13.0
9,16,10,16476,3.50743,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,13.0
9,17,10,15414,3.50743,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,14.0
9,18,10,15253,3.50743,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,14.0
9,19,10,14014,3.50743,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,15.0
9,20,10,12708,3.50743,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,15.0
9,21,10,12035,3.50743,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,16.0
9,22,10,10993,3.50743,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,16.0
9,23,10,11334,3.50743,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,16.0
9,24,10,11306,3.50743,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,16.0
9,25,10,11433,3.50743,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,16.0
9,26,10,11665,3.50743,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,16.0
9,27,10,11429,3.50743,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,16.0
9,28,10,11423,3.50743,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,17.0
9,29,13,9882,3.59914,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,17.0
10,0,6,6778,3.33496,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,7.0
10,1,6,5303,3.39712,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,7.0
10,2,6,6518,3.39712,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,8.0
10,3,6,7642,3.39712,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,9.0
10,4,6,9476,3.39712,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,9.0
10,5,8,11138,3.5117,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,9.0
10,6,9,10401,3.65754,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,10.0
10,7,9,11055,3.65754,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,10.0
10,8,9,11909,3.65754,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,10.0
10,9,9,12699,3.65754,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,10.0
10,10,9,13881,3.65754,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,11.0
10,11,9,12881,3.65754,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,12.0
10,12,9,12737,3.65754,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,13.0
10,13,9,12708,3.65754,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,14.0
10,14,9,10841,3.65754,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,15.0
10,15,13,10537,3.71078,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,15.0
10,16,13,11071,3.71078,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,15.0
10,17,12,10967,3.77328,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,15.0
10,18,12,10252,3.77328,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,15.0
10,19,12,10610,3.77328,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,16.0
10,20,12,8698,3.77328,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,16.0
10,21,11,9113,3.91554,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,17.0
10,22,11,8975,3.91554,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,19.0
10,23,13,8139,4.01537,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,19.0
10,24,13,7885,4.01537,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,19.0
10,25,12,8166,4.2609,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,20.0
10,26,13,8088,4.37077,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,20.0
10,27,13,7933,4.37077,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,20.0
10,28,13,8652,4.37077,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,19.0
10,29,13,7517,4.37077,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,19.0
11,0,4,8398,3.9375,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,6.0
11,1,4,5681,3.9375,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,6.0
11,2,4,8093,3.9375,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,6.0
11,3,4,9714,3.9375,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,6.0
11,4,4,12111,3.9375,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,6.0
11,5,4,11375,3.9375,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,6.0
11,6,4,10698,3.9375,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,6.0
11,7,4,10916,3.9375,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,6.0
11,8,4,10094,3.9375,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,6.0
11,9,4,10154,3.9375,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,6.0
11,10,4,9957,3.9375,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,6.0
11,11,4,9726,3.9375,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,6.0
11,12,4,9828,3.9375,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,6.0
11,13,4,10310,3.9375,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,6.0
11,14,4,10114,3.9375,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,6.0
11,15,4,9292,3.9375,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,6.0
11,16,4,9481,3.9375,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,6.0
11,17,4,9340,3.9375,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,6.0
11,18,4,8108,3.9375,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,6.0
11,19,4,8025,3.9375,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,6.0
11,20,4,8455,3.9375,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,6.0
11,21,4,7971,3.9375,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,6.0
11,22,4,7419,3.9375,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,6.0
11,23,4,8014,3.9375,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,6.0
11,24,4,7797,3.9375,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,6.0
11,25,4,7531,3.9375,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,6.0
11,26,4,7403,3.9375,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,6.0
11,27,4,7667,3.9375,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,6.0
11,28,4,7095,3.9375,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,6.0
11,29,4,6683,3.9375,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,6.0
12,0,2,8529,4.75,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,6.0
12,1,2,7244,4.75,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,6.0
12,2,2,9128,4.75,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,5.0
12,3,2,9781,4.75,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,4.0
12,4,2,7792,4.75,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,3.0
12,5,2,6947,4.75,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,3.0
12,6,2,6587,4.75,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,3.0
12,7,2,6309,4.75,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,3.0
12,8,2,6019,4.75,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,3.0
12,9,2,5889,4.75,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,3.0
12,10,2,6099,4.75,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,3.0
12,11,2,5953,4.75,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,3.0
12,12,2,5860,4.75,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,3.0
12,13,2,5828,4.75,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,3.0
12,14,2,5973,4.75,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,3.0
12,15,2,5371,4.75,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,3.0
12,16,2,5601,4.75,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,3.0
12,17,2,5649,4.75,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,3.0
12,18,2,5584,4.75,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,3.0
12,19,2,5281,4.75,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,3.0
12,20,2,5873,4.75,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,3.0
12,21,2,5432,4.75,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,3.0
12,22,2,5885,4.75,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,3.0
12,23,2,5607,4.75,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,3.0
12,24,2,5502,4.75,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,3.0
12,25,2,5953,4.75,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,3.0
12,26,2,5568,4.75,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,3.0
12,27,2,5732,4.75,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,3.0
12,28,2,5546,4.75,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,3.0
12,29,2,6169,4.75,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,3.0
13,0,6,19499,3.33449,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,6.0
13,1,18,6162,3.9375,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,6.0
13,2,18,6561,3.9375,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,6.0
13,3,18,8240,3.9375,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,7.0
13,4,16,8792,4.0,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,9.0
13,5,14,9386,4.11458,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,11.0
13,6,14,10570,4.3125,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,13.0
13,7,16,10233,4.71875,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,15.0
13,8,18,10873,4.8125,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,19.0
13,9,17,11093,4.88542,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,23.0
13,10,17,11307,4.88542,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,26.0
13,11,17,11995,4.96875,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,27.0
13,12,17,11930,4.96875,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,26.0
13,13,14,11881,5.3125,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,26.0
13,14,14,11548,5.3125,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,26.0
13,15,14,10858,5.3125,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,27.0
13,16,14,10325,5.3125,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,27.0
13,17,14,10694,5.3125,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,27.0
13,18,14,12419,5.3125,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,26.0
13,19,14,11890,5.3125,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,26.0
13,20,14,13049,5.3125,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,25.0
13,21,14,13001,5.3125,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,25.0
13,22,14,14003,5.3125,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,24.0
13,23,14,14187,5.3125,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,24.0
13,24,14,14727,5.3125,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,24.0
13,25,14,14986,5.3125,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,24.0
13,26,14,14015,5.3125,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,24.0
13,27,14,14293,5.3125,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,24.0
13,28,14,13921,5.3125,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,24.0
13,29,14,14167,5.3125,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,24.0
14,0,4,19800,2.25109,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,6.0
14,1,7,5979,2.37098,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,6.0
14,2,7,4808,2.37098,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,6.0
14,3,7,4073,2.37098,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,7.0
14,4,14,3747,2.52829,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,7.0
14,5,9,4072,2.61397,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,8.0
14,6,8,4302,2.64947,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,9.0
14,7,8,4501,2.64947,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,11.0
14,8,17,5012,2.82898,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,12.0
14,9,16,5388,2.86007,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,14.0
14,10,16,6203,2.86007,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,15.0
14,11,16,7325,2.86007,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,15.0
14,12,16,7677,2.86007,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,16.0
14,13,14,8380,2.99462,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,17.0
14,14,17,10216,3.11293,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,19.0
14,15,14,11474,3.20554,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,22.0
14,16,14,13402,3.20554,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,24.0
14,17,14,14918,3.20554,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,25.0
14,18,14,14368,3.20554,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,26.0
14,19,16,15102,3.22131,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,25.0
14,20,16,15158,3.22131,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,25.0
14,21,14,15003,3.30807,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,26.0
14,22,19,14743,3.32823,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,26.0
14,23,19,14664,3.32823,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,26.0
14,24,19,14478,3.3554,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,25.0
14,25,19,14387,3.3554,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,25.0
14,26,19,13350,3.3554,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,26.0
14,27,19,14915,3.3554,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,26.0
14,28,19,14395,3.40623,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,27.0
14,29,19,14739,3.40623,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,27.0
15,0,19,19449,2.96232,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,6.0
15,1,19,5627,2.96232,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,6.0
15,2,19,5375,2.96232,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,6.0
15,3,20,5008,3.27257,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,9.0
15,4,12,5310,3.34941,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,13.0
15,5,13,7513,3.47753,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,18.0
