timestep,generation,bestSize,runtime,profit,distance,structureDistance,plan,init,window,buildProb,runtimeKill,trimmerChance,scenario,averageSize
7,17,19,11152,4.09375,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,25.0
7,18,19,12130,4.09375,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,24.0
7,19,19,10064,4.24132,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,25.0
7,20,19,10853,4.24132,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,26.0
7,21,19,10710,4.24132,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,29.0
7,22,19,9637,4.24132,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,31.0
7,23,19,9128,4.24132,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,32.0
7,24,20,8769,4.40625,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,32.0
7,25,20,9467,4.40625,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,31.0
7,26,20,9474,4.40625,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,31.0
7,27,20,9891,4.40625,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,31.0
7,28,20,10128,4.40625,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,31.0
7,29,20,9950,4.40625,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,31.0
8,0,4,4374,3.9375,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,7.0
8,1,18,3259,4.32389,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,7.0
8,2,18,5682,4.32389,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,7.0
8,3,18,8484,4.32389,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,7.0
8,4,18,10386,4.32389,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,7.0
8,5,18,11143,4.38574,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,7.0
8,6,18,13297,4.40606,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,8.0
8,7,13,13362,4.54752,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,9.0
8,8,17,16777,4.74296,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,12.0
8,9,17,15369,4.74296,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,16.0
8,10,17,28060,4.74296,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,21.0
8,11,17,13921,4.88719,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,24.0
8,12,17,12103,4.88719,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,26.0
8,13,17,11318,4.88719,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,28.0
8,14,17,16981,4.88719,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,28.0
8,15,18,14680,5.06729,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,29.0
8,16,18,11531,5.06729,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,30.0
8,17,18,11504,5.06729,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,30.0
8,18,18,10413,5.08537,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,30.0
8,19,19,10551,5.10443,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,30.0
8,20,20,10396,5.13859,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,31.0
8,21,20,11522,5.13859,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,31.0
8,22,20,11648,5.13859,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,31.0
8,23,20,10715,5.21815,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,31.0
8,24,20,10354,5.28405,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,31.0
8,25,20,10504,5.28405,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,31.0
8,26,20,11305,5.28405,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,32.0
8,27,20,10389,5.28405,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,32.0
8,28,20,10705,5.28405,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,33.0
8,29,20,10133,5.28405,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,33.0
9,0,4,4140,3.29688,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,7.0
9,1,4,6509,3.29688,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,6.0
9,2,6,8911,3.32313,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,6.0
9,3,6,10085,3.32313,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,7.0
9,4,6,10877,3.37246,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,7.0
9,5,7,11744,3.40647,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,7.0
9,6,7,12820,3.40647,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,7.0
9,7,11,11986,3.59308,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,7.0
9,8,11,11446,3.59308,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,7.0
9,9,11,11349,3.59308,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,8.0
9,10,12,11452,3.6143,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,9.0
9,11,12,12432,3.6143,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,10.0
9,12,12,13115,3.6143,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,11.0
9,13,12,13405,3.6143,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,12.0
9,14,12,12621,3.6143,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,14.0
9,15,12,12485,3.6143,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,16.0
9,16,10,11755,3.63163,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,18.0
9,17,12,11809,3.633,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,19.0
9,18,14,11395,3.66282,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,20.0
9,19,12,10944,3.69682,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,20.0
9,20,12,11451,3.69682,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,21.0
9,21,12,11054,3.69682,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,20.0
9,22,14,11607,3.69991,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,20.0
9,23,14,10971,3.69991,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,20.0
9,24,12,10283,3.83056,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,21.0
9,25,12,10260,3.83056,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,22.0
9,26,12,9418,3.83056,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,21.0
9,27,12,8492,3.83056,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,21.0
9,28,17,9132,3.8376,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,22.0
9,29,16,8787,3.94824,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,22.0
10,0,19,8797,4.48997,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,6.0
10,1,19,8107,4.48997,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,5.0
10,2,19,8702,4.48997,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,5.0
10,3,19,9166,4.48997,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,5.0
10,4,19,10641,4.60455,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,6.0
10,5,19,11460,4.60455,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,7.0
10,6,18,11774,4.86458,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,9.0
10,7,18,12525,4.86458,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,12.0
10,8,18,11631,4.86458,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,16.0
10,9,18,11990,4.86458,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,21.0
10,10,19,12399,4.87423,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,26.0
10,11,18,10952,4.9375,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,30.0
10,12,18,11874,4.9375,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,32.0
10,13,18,11177,4.9375,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,32.0
10,14,19,11354,5.1875,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,32.0
10,15,19,11629,5.1875,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,32.0
10,16,19,12050,5.1875,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,32.0
10,17,19,11531,5.1875,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,32.0
10,18,19,12536,5.1875,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,32.0
10,19,19,12201,5.1875,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,32.0
10,20,19,11445,5.1875,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,32.0
10,21,19,13459,5.3125,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,32.0
10,22,19,20910,5.39583,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,31.0
10,23,19,12314,5.39583,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,32.0
10,24,19,10687,5.39583,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,32.0
10,25,19,10315,5.39583,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,32.0
10,26,19,8876,5.39583,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,32.0
10,27,19,8588,5.39583,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,32.0
10,28,19,8429,5.4375,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,32.0
10,29,19,8623,5.4375,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,32.0
11,0,5,22565,5.0771,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,6.0
11,1,5,6283,5.1396,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,5.0
11,2,6,6103,5.30627,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,4.0
11,3,6,7323,5.30627,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,4.0
11,4,6,6134,5.30627,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,4.0
11,5,6,6805,5.30627,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,5.0
11,6,6,7735,5.30627,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,7.0
11,7,6,9300,5.30627,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,9.0
11,8,8,10519,5.44515,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,10.0
11,9,8,10525,5.44515,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,11.0
11,10,8,10636,5.44515,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,12.0
11,11,10,10122,5.53554,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,12.0
11,12,10,10633,5.53554,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,13.0
11,13,11,10015,5.53679,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,14.0
11,14,11,9327,5.53679,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,15.0
11,15,12,9328,5.6237,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,16.0
11,16,15,10164,5.63149,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,16.0
11,17,15,10018,5.63149,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,17.0
11,18,10,9440,5.65271,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,17.0
11,19,12,9828,5.70405,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,17.0
11,20,10,9962,5.7353,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,18.0
11,21,10,9435,5.7353,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,18.0
11,22,15,9063,5.82853,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,19.0
11,23,15,8907,5.88069,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,19.0
11,24,16,9739,5.9571,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,19.0
11,25,16,9684,5.9571,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,19.0
11,26,16,10531,5.9571,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,19.0
11,27,16,10376,5.9571,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,20.0
11,28,16,9714,5.9571,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,22.0
11,29,19,9143,6.06557,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,22.0
12,0,4,18807,3.47917,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,6.0
12,1,15,5564,4.13021,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,6.0
12,2,15,4708,4.13021,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,6.0
12,3,16,4194,4.82031,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,6.0
12,4,16,4087,5.10938,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,7.0
12,5,16,4107,5.17188,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,8.0
12,6,16,4328,5.3125,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,10.0
12,7,16,5305,5.3125,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,15.0
12,8,16,6782,5.3125,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,22.0
12,9,17,8691,5.5625,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,26.0
12,10,17,10288,5.5625,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,28.0
12,11,17,11023,5.5625,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,28.0
12,12,17,10806,5.5625,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,28.0
12,13,17,12018,5.5625,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,28.0
12,14,17,12353,5.5625,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,28.0
12,15,17,12450,5.5625,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,28.0
12,16,17,11974,5.5625,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,28.0
12,17,17,12753,5.5625,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,28.0
12,18,16,11824,5.6875,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,28.0
12,19,16,11990,5.6875,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,28.0
12,20,16,13049,5.6875,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,28.0
12,21,16,14088,5.6875,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,28.0
12,22,16,14498,5.6875,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,28.0
12,23,16,14839,5.6875,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,28.0
12,24,16,16910,5.8125,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,28.0
12,25,16,14836,5.8125,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,28.0
12,26,16,14563,5.8125,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,28.0
12,27,16,13600,5.8125,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,28.0
12,28,16,12911,5.8125,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,28.0
12,29,16,13992,5.8125,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,28.0
13,0,18,20014,4.14699,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,6.0
13,1,18,5366,4.14699,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,6.0
13,2,18,4794,4.14699,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,5.0
13,3,18,4320,4.14699,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,5.0
13,4,18,4722,4.14699,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,7.0
13,5,18,5921,4.14699,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,10.0
13,6,18,8665,4.14699,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,13.0
13,7,18,9616,4.14699,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,17.0
13,8,18,9979,4.14699,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,21.0
13,9,18,11854,4.14699,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,25.0
13,10,14,11799,4.44792,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,27.0
13,11,14,12292,4.44792,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,27.0
13,12,18,11719,4.59375,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,27.0
13,13,18,19293,4.59375,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,27.0
13,14,18,14408,4.59375,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,28.0
13,15,18,14269,4.59375,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,29.0
13,16,18,14670,4.59375,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,29.0
13,17,18,14310,4.59375,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,29.0
13,18,18,15598,4.70833,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,29.0
13,19,18,16378,4.70833,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,30.0
13,20,18,16039,4.70833,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,30.0
13,21,18,15059,4.70833,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,30.0
13,22,18,14281,4.70833,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,30.0
13,23,18,13597,4.70833,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,31.0
13,24,18,13549,4.70833,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,30.0
13,25,18,14795,4.70833,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,31.0
13,26,18,14557,4.70833,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,31.0
13,27,18,14632,4.70833,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,30.0
13,28,18,14553,4.70833,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,31.0
13,29,18,14062,4.70833,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,31.0
14,0,20,8442,3.16551,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,6.0
14,1,16,4665,3.3559,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,5.0
14,2,13,5603,3.70313,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,5.0
14,3,14,4738,3.77257,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,7.0
14,4,15,5839,4.05208,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,9.0
14,5,14,6823,4.42708,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,13.0
14,6,14,6654,4.67708,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,19.0
14,7,14,5760,4.9375,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,23.0
14,8,14,4857,4.9375,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,24.0
14,9,14,4498,5.0625,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,24.0
14,10,14,5592,5.4375,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,24.0
14,11,14,6305,5.4375,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,24.0
14,12,14,7211,5.4375,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,23.0
14,13,14,9776,5.4375,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,23.0
14,14,14,9182,5.4375,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,23.0
14,15,14,8563,5.4375,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,23.0
14,16,14,10771,5.4375,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,23.0
14,17,14,10698,5.4375,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,23.0
14,18,14,9195,5.4375,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,23.0
14,19,14,18323,5.4375,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,23.0
14,20,14,10294,5.4375,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,23.0
14,21,14,9698,5.4375,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,23.0
14,22,14,10616,5.4375,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,23.0
14,23,14,8581,5.4375,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,23.0
14,24,14,8735,5.4375,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,23.0
14,25,14,8026,5.4375,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,23.0
14,26,14,8988,5.4375,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,23.0
14,27,14,9858,5.4375,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,23.0
14,28,14,9152,5.4375,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,23.0
14,29,14,8207,5.4375,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,23.0
15,0,19,31278,3.70139,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,6.0
15,1,16,7673,4.58333,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,6.0
15,2,13,6120,4.94792,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,7.0
15,3,13,6414,4.94792,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,10.0
15,4,15,8290,5.375,-1.0,-1.0,repertoire,repertoire,10000,0.9,0.75,0.1,requestsfourserv,16.0
